sequenceID,sum_diff,mean_diff,max_diff,min_diff,std_deviation,mean,median,variance,min_value,max_value,range_value,iqr,abs_skewness,kurtosis,count,unique_count,percentile_25,percentile_50,percentile_75,autocorr,sqrt_sum_diff,square_sum_diff,log_sum_diff,loglog_sum_diff,sqrt_mean_diff,square_mean_diff,log_mean_diff,loglog_mean_diff,sqrt_max_diff,square_max_diff,log_max_diff,loglog_max_diff,sqrt_min_diff,square_min_diff,log_min_diff,loglog_min_diff,sqrt_std_deviation,square_std_deviation,log_std_deviation,loglog_std_deviation,sqrt_mean,square_mean,log_mean,loglog_mean,sqrt_median,square_median,log_median,loglog_median,sqrt_variance,square_variance,log_variance,loglog_variance,sqrt_min_value,square_min_value,log_min_value,loglog_min_value,sqrt_max_value,square_max_value,log_max_value,loglog_max_value,sqrt_range_value,square_range_value,log_range_value,loglog_range_value,sqrt_iqr,square_iqr,log_iqr,loglog_iqr,sqrt_abs_skewness,square_abs_skewness,log_abs_skewness,loglog_abs_skewness,sqrt_kurtosis,square_kurtosis,log_kurtosis,loglog_kurtosis,sqrt_count,square_count,log_count,loglog_count,sqrt_unique_count,square_unique_count,log_unique_count,loglog_unique_count,sqrt_percentile_25,square_percentile_25,log_percentile_25,loglog_percentile_25,sqrt_percentile_50,square_percentile_50,log_percentile_50,loglog_percentile_50,sqrt_percentile_75,square_percentile_75,log_percentile_75,loglog_percentile_75,sqrt_autocorr,square_autocorr,log_autocorr,loglog_autocorr
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr1:30028082-103863906,3525324,1.0711666317746582,7,1,3.161126886784554,3.8975451428515866,3.0,9.992723194352209,0,56,56,3.0,3.0881582104951995,19.967761330970585,3291108,57,2.0,3.0,5.0,0.9387681182935038,1877.5846185991195,12427909304976,15.075482904898209,2.713069775592606,1.0349718024055816,1.1473979530274665,0.0687483645872565,-2.677302330540114,2.6457513110645907,49,1.9459101490553128,0.6657298105782764,1.0,1,0.0,0.0,1.777955816882004,9.992723194352209,1.150928573770627,0.1405690720111003,1.9742201353576525,15.190858140565997,1.3603469043975571,0.3077397439843238,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,3.1611268867845546,99.8545168389446,2.301857147541254,0.8337162525710456,0.0,0,-23.025850929940457,0.0,7.483314773547883,3136,4.02535169073515,1.392612283633577,7.483314773547883,3136,4.02535169073515,1.392612283633577,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,1.7573156263162288,9.536721133048912,1.1275748648187676,0.1200691891427272,4.468530108544709,398.7114925706042,2.994119039539993,1.0966500445724492,1814.141119097409,10831391867664,15.006734844160036,2.708499089947205,7.54983443527075,3249,4.04305126783455,1.396999671219974,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9689004687239572,0.881285579924326,-0.0631867756442341,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr21:14338129-42955559,1400056,1.0714514755209916,9,1,2.832620821212813,3.7889456735022486,3.0,8.02374071676835,0,73,73,3.0,2.681444068684492,20.22371838901952,1306692,71,2.0,3.0,5.0,0.9236847075005196,1183.2396207024171,1960156803136,14.152022793785507,2.6498575674967686,1.0351094026821472,1.14800826439611,0.0690142484113889,-2.6734422969870217,3.0,81,2.19722457733622,0.7871950081766445,1.0,1,0.0,0.0,1.6830391621150154,8.02374071676835,1.0412023683369889,0.0403761687582265,1.946521428986141,14.356109316751407,1.3320877939823017,0.2867474813442608,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.832620821212813,64.38041508992627,2.0824047366739777,0.7335233493181719,0.0,0,-23.025850929940457,0.0,8.54400374531753,5329,4.290459441148391,1.4563938230443614,8.54400374531753,5329,4.290459441148391,1.4563938230443614,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,1.637511547649204,7.190142293483242,0.9863554810038374,-0.0137384609527915,4.4970788728928826,408.9987854783663,3.006856093273923,1.1008950456194029,1143.1062942701349,1707443982864,14.083009310665698,2.6449690573437,8.426149773176359,5041,4.262679877041316,1.4498980416116356,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9610851718242872,0.8531934388703204,-0.0793844912199598,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr2:149790582-234003741,4557767,1.0738942011696573,8,1,3.435076807726285,4.161437036862504,4.0,11.799752674979008,0,79,79,3.0,3.861453970890197,30.93023356344763,4244150,80,2.0,4.0,5.0,0.9477634309945454,2134.8927373523943,20773240026289,15.332343368569347,2.72996454281732,1.036288666911714,1.1532487553058164,0.0712914820813083,-2.640978424598809,2.8284271247461903,64,2.079441541679836,0.7320993680864453,1.0,1,0.0,0.0,1.853396020208926,11.799752674979004,1.2340392857522091,0.2102927610803354,2.0399600576635084,17.31755821177098,1.425860456175462,0.3547754603843616,2.0,16.0,1.3862943611198906,0.3266342599782809,3.435076807726285,139.23416319067425,2.4680785715044187,0.9034399416402809,0.0,0,-23.025850929940457,0.0,8.888194417315589,6241,4.3694478524670215,1.4746366515748413,8.888194417315589,6241,4.3694478524670215,1.4746366515748413,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,1.965058261449313,14.910826769303672,1.3510437889484197,0.3008774707018115,5.561495622892068,956.6793482894224,3.431734138024679,1.2330657130145757,2060.133490820437,18012809222500,15.261052122106506,2.725303969882402,8.94427190999916,6400,4.382026634673881,1.4775113193551406,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9735314227052692,0.8982555211305524,-0.0536503532331442,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr2:21178113-87668206,3233322,1.071088976666963,6,1,3.117275360444573,3.872465693297667,3.0,9.717405672834843,0,60,60,3.0,3.2854100735122937,23.768956989851382,3018725,61,2.0,3.0,5.0,0.937045241040986,1798.144043173405,10454371155684,14.989020649644718,2.70731797640077,1.03493428615877,1.1472315959374817,0.0686758661352293,-2.67835743499108,2.449489742783178,36,1.791759469228055,0.5831980807826592,1.0,1,0.0,0.0,1.7655807431110515,9.717405672834843,1.1369593383798142,0.1283574519299842,1.967858148672731,14.99599054576738,1.353891434211586,0.3029829897477405,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,3.117275360444573,94.4279730104428,2.2739186767596284,0.8215046324899296,0.0,0,-23.025850929940457,0.0,7.745966692414834,3600,4.0943445622221,1.4096066464289525,7.745966692414834,3600,4.0943445622221,1.4096066464289525,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,1.812570018926798,10.793919351136056,1.189491476265113,0.1735258849219287,4.875341730571446,564.9633163854049,3.168380401143556,1.153220542862166,1737.4478409437218,9112700625625,14.920345114775229,2.7027257255252035,7.810249675906654,3721,4.110873864173311,1.4136356249281932,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9680109715499025,0.8780537837575595,-0.0650237150480503,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr3:60000-66170270,3071180,1.070246351322013,6,1,2.9362656304972536,3.748157061501909,3.0,8.621655852839435,0,55,55,3.0,2.7328677998899686,16.829857461299163,2869602,56,2.0,3.0,5.0,0.9291934134282304,1752.4782452287388,9432146592400,14.937572410534992,2.7038796772471763,1.0345271148317057,1.1454272525180818,0.0678888568542181,-2.689883369015999,2.449489742783178,36,1.791759469228055,0.5831980807826592,1.0,1,0.0,0.0,1.7135535096685055,8.621655852839435,1.0771385802623863,0.0743080623779823,1.9360157699517608,14.048681357686624,1.3212642689148997,0.278589057701157,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.9362656304972536,74.3329496448005,2.154277160524773,0.7674552429379277,0.0,0,-23.025850929940457,0.0,7.416198487095663,3025,4.007333185232471,1.3881259789913998,7.416198487095663,3025,4.007333185232471,1.3881259789913998,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,1.6531387721210729,7.468566411675438,1.005351533983065,0.0053372654082834,4.102420926879537,283.2441021676471,2.823154538844162,1.0378548905445983,1693.9899645511482,8234615638404,14.869683902161215,2.699324502825894,7.483314773547883,3136,4.02535169073515,1.392612283633577,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9639467897286812,0.8634003995584062,-0.0734383665438188,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr6:62178589-95680543,1849757,1.072620123141369,6,1,2.7204614720434988,3.928564014513,3.0,7.400910620873081,0,49,49,3.0,2.568973851541909,19.32694454034636,1724523,50,2.0,3.0,5.0,0.9170205180353782,1360.05771936341,3421600959049,14.430564837075812,2.6693485152681995,1.035673753235723,1.1505139285678057,0.0701043684771906,-2.657770169091673,2.449489742783178,36,1.791759469228055,0.5831980807826592,1.0,1,0.0,0.0,1.6493821485767022,7.40091062087308,1.0008015247569944,0.0008012037075675,1.9820605476405104,15.433615216126498,1.3682739684005587,0.3135500684477938,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.7204614720434988,54.77347801815197,2.0016030495139887,0.6939483842675129,0.0,0,-23.025850929940457,0.0,7.0,2401,3.8918202981106265,1.3588769911382217,7.0,2401,3.8918202981106265,1.3588769911382217,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,1.6028018753239308,6.599626649906071,0.9435065396181448,-0.0581519829647552,4.396242093009251,373.530785265624,2.9615002124564165,1.085695968474342,1313.210950304634,2973979577529,14.36046104846928,2.6644786695440423,7.071067811865476,2500,3.912023005428146,1.3640546328884455,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9576118827768264,0.8409266304978734,-0.0866254318010982,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr9:70835468-92343416,961592,1.0694586710174956,7,1,2.7751284495582547,3.536926396334275,3.0,7.701337911547602,0,82,82,3.0,3.338071264764032,34.1363332450766,899140,75,2.0,3.0,5.0,0.9208924682192002,980.6079746769348,924659174464,13.77634552326092,2.622953028908362,1.034146348935921,1.143741849014508,0.0671526055187537,-2.700787555295004,2.6457513110645907,49,1.9459101490553128,0.6657298105782764,1.0,1,0.0,0.0,1.665871678599001,7.701337911547602,1.0206970342562365,0.0204857608252069,1.8806717938902244,12.50984833308616,1.2632581003755718,0.233694177499084,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.7751284495582547,59.31060562784039,2.0413940685124725,0.7136329413851522,0.0,0,-23.025850929940457,0.0,9.055385138137416,6724,4.406719247264253,1.4831304777411851,9.055385138137416,6724,4.406719247264253,1.4831304777411851,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,1.827038933565465,11.142719768643342,1.205393174551599,0.1868057996578757,5.842630678476657,1165.2892474189218,3.530362308114724,1.2614005025380983,948.2299299220628,808452739600,13.709194029916638,2.6180667048233417,8.660254037844387,5625,4.31748811353631,1.4626737779454593,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9596314231095188,0.8480429380228507,-0.082412005005603,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0010/problems/chr9:92678796-133073060,1653530,1.0676752414897464,6,1,2.9009093208785184,3.52465356897724,3.0,8.415274887959868,0,59,59,3.0,3.0357170453674573,21.29032206513836,1548721,60,2.0,3.0,5.0,0.9279562032233007,1285.8965743791373,2734161460900,14.31842295457172,2.661547026597181,1.0332837178092695,1.1399304212901882,0.0654836132938905,-2.7259553463600747,2.449489742783178,36,1.791759469228055,0.5831980807826592,1.0,1,0.0,0.0,1.703205601469922,8.415274887959868,1.06502424676673,0.0629975658193434,1.877406074608592,12.423182781303996,1.2597821531302738,0.2309388116743845,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.9009093208785184,70.81685143992796,2.13004849353346,0.7561447463792887,0.0,0,-23.025850929940457,0.0,7.681145747868608,3481,4.07753744390572,1.4054932385256125,7.681145747868608,3481,4.07753744390572,1.4054932385256125,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,1.7423309230359936,9.215577979534524,1.1104476553769205,0.1047632271557862,4.614143697929049,453.2778136373173,3.0582526063221263,1.117843709171167,1244.4761950314678,2398536735841,14.252939986972132,2.6569632003099097,7.745966692414834,3600,4.0943445622221,1.4096066464289525,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9633048340080624,0.8611027151006039,-0.0747707421121238,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr10:133727527-135524747,74235,1.04532781345049,8,1,8.905508058576135,5.529253559006999,3.0,79.3080737813645,0,126,126,3.0,4.8561100588189765,34.30937811977859,71017,120,2.0,3.0,5.0,0.9927599403680308,272.46100638439987,5510835225,11.214991016054096,2.417251366906678,1.0224127412402928,1.0927102375731823,0.0443305333059408,-3.116081599935689,2.8284271247461903,64,2.079441541679836,0.7320993680864453,1.0,1,0.0,0.0,2.9842097879633287,79.30807378136448,2.186669968295079,0.7823798241777903,2.35143648840597,30.57264491979156,1.7100528261355192,0.5365242625143176,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,8.905508058576135,6289.770566910355,4.373339936590158,1.4755270047377356,0.0,0,-23.025850929940457,0.0,11.224972160321824,15876,4.836281906951478,1.5761462244678353,11.224972160321824,15876,4.836281906951478,1.5761462244678353,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.203658335318562,23.581804903362844,1.580237718001798,0.4575752901532602,5.857420773666392,1177.133426965942,3.5354187313717467,1.2628317453382705,266.49014991177444,5043414289,11.170674563982798,2.413292001945472,10.954451150103322,14400,4.787491742782046,1.5660066297600124,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9963733940486522,0.9855722991995362,-0.0072663960589002,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr1:144810724-145833118,102197,1.1033414304993252,20,1,23.167981364026065,15.2350851812666,7.0,536.7553604838589,0,181,181,10.0,3.085897609905772,10.501974691080813,92626,181,4.0,7.0,14.0,0.9987278367987352,319.68265514412883,10444226809,11.534657602113462,2.44535620779664,1.0504006047691163,1.217362312256297,0.0983432395150735,-2.319291475553188,4.47213595499958,400,2.995732273553991,1.0971887003649488,1.0,1,0.0,0.0,4.8133129301995385,536.755360483859,3.142771211818748,1.145104962235177,3.903214723950836,232.1078204804492,2.723601003578366,1.0019549031015538,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,23.167981364026065,288106.3170081573,6.285542423637496,1.8382521427951224,0.0,0,-23.025850929940457,0.0,13.45362404707371,32761,5.198497031265826,1.6483695513605736,13.45362404707371,32761,5.198497031265826,1.6483695513605736,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,1.756672311475812,9.522764058822158,1.1268425744876764,0.1194195398416897,3.240675036328205,110.29147241210192,2.351563305298539,0.8550803432817348,304.3451987464235,8579575876,11.436325158761433,2.436794706966092,13.45362404707371,32761,5.198497031265826,1.6483695513605736,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,0.9993637159706846,0.9974572919966812,-0.0012729730878148,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr1:206482221-223747846,756524,1.0414530596961504,9,1,10.859289048558647,5.497836630126388,3.0,117.9241586401458,0,155,155,3.0,5.332384909769184,33.753472193627545,726413,156,2.0,3.0,5.0,0.9951908796462104,869.7838812026813,572328562576,13.53648953675689,2.60538896775046,1.0205160751777262,1.0846244755504737,0.0406169108003309,-3.203570776920091,3.0,81,2.19722457733622,0.7871950081766445,1.0,1,0.0,0.0,3.29534354029419,117.92415864014578,2.385020847220924,0.8692078652752362,2.344746602540749,30.22620761155948,1.7043546748829448,0.5331865492854109,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,10.859289048558647,13906.107190986277,4.770041694441849,1.5623550458351818,0.0,0,-23.025850929940457,0.0,12.449899597988733,24025,5.043425116919247,1.6180854379591356,12.449899597988733,24025,5.043425116919247,1.6180854379591356,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.309195727903805,28.434328825934102,1.6737985883398678,0.5150956472298954,5.809773850471939,1139.296885125988,3.5190832918379606,1.258200527237502,852.2986565752641,527675846569,13.495874002584852,2.6023840092920296,12.489995996796797,24336,5.049856007249537,1.61935972946482,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9975925418958436,0.9904048869309982,-0.004820721381849,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr1:30028082-103863906,3266528,1.0425682738326063,13,1,10.43408718088805,5.5884357497679655,3.0,108.87017529837232,0,155,155,3.0,4.854065943967568,28.295127571212515,3133156,156,2.0,3.0,5.0,0.9947750767537962,1807.3538668451176,10670205174784,14.999238205092116,2.7079994134853487,1.0210623261253968,1.0869486056023003,0.0416871630333236,-3.177562038497616,3.605551275463989,169,2.5649493574615367,0.9419387347481112,1.0,1,0.0,0.0,3.2301837689035664,108.87017529837232,2.345078060027059,0.8523186892022351,2.363987256684766,31.230614129284643,1.7206994179120851,0.5427308464913857,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,10.43408718088805,11852.715069498316,4.690156120054117,1.54546586976218,0.0,0,-23.025850929940457,0.0,12.449899597988733,24025,5.043425116919247,1.6180854379591356,12.449899597988733,24025,5.043425116919247,1.6180854379591356,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.2031944861876287,23.56195618838576,1.579816692701944,0.4573088230310999,5.319316457141134,800.6142442711906,3.342689619197595,1.2067757581373488,1770.0723149069363,9816666520336,14.957551361225844,2.705216280087008,12.489995996796797,24336,5.049856007249537,1.61935972946482,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9973841169548452,0.989577453330521,-0.0052386208912636,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0011/problems/chr21:14338129-42955559,1216449,1.0357367577227992,16,1,7.729551816040367,4.539501804205783,3.0,59.74597127685293,0,117,117,3.0,5.794211255523456,41.714087951143725,1174478,117,2.0,3.0,5.0,0.9906743966403484,1102.9274681501047,1479748169601,14.011446516775726,2.6398746038967564,1.0177115297189077,1.0727506312981363,0.0351130166875593,-3.349183371457213,4.0,256,2.772588722239781,1.0197814405382262,1.0,1,0.0,0.0,2.780207153440255,59.74597127685293,2.0450508811047707,0.715422669921074,2.130610664623122,20.60707663038756,1.5128172712755223,0.4139736550575972,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,7.729551816040367,3569.581083814535,4.0901017622095415,1.4085698504810191,0.0,0,-23.025850929940457,0.0,10.816653826391969,13689,4.762173934797756,1.5607042729746456,10.816653826391969,13689,4.762173934797756,1.5607042729746456,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.4071167930791093,33.57288407363471,1.756859359766946,0.5635277603363347,6.458644436036383,1740.065133595754,3.730838912304491,1.3166331178323931,1083.733362040682,1379398572484,13.976334351530618,2.637365495809094,10.816653826391969,13689,4.762173934797756,1.5607042729746456,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9953262764743772,0.9814357601587184,-0.0093693590432253,0.0
