sequenceID,sum_diff,mean_diff,max_diff,min_diff,std_deviation,mean,median,variance,min_value,max_value,range_value,iqr,abs_skewness,kurtosis,count,unique_count,percentile_25,percentile_50,percentile_75,autocorr,sqrt_sum_diff,square_sum_diff,log_sum_diff,loglog_sum_diff,sqrt_mean_diff,square_mean_diff,log_mean_diff,loglog_mean_diff,sqrt_max_diff,square_max_diff,log_max_diff,loglog_max_diff,sqrt_min_diff,square_min_diff,log_min_diff,loglog_min_diff,sqrt_std_deviation,square_std_deviation,log_std_deviation,loglog_std_deviation,sqrt_mean,square_mean,log_mean,loglog_mean,sqrt_median,square_median,log_median,loglog_median,sqrt_variance,square_variance,log_variance,loglog_variance,sqrt_min_value,square_min_value,log_min_value,loglog_min_value,sqrt_max_value,square_max_value,log_max_value,loglog_max_value,sqrt_range_value,square_range_value,log_range_value,loglog_range_value,sqrt_iqr,square_iqr,log_iqr,loglog_iqr,sqrt_abs_skewness,square_abs_skewness,log_abs_skewness,loglog_abs_skewness,sqrt_kurtosis,square_kurtosis,log_kurtosis,loglog_kurtosis,sqrt_count,square_count,log_count,loglog_count,sqrt_unique_count,square_unique_count,log_unique_count,loglog_unique_count,sqrt_percentile_25,square_percentile_25,log_percentile_25,loglog_percentile_25,sqrt_percentile_50,square_percentile_50,log_percentile_50,loglog_percentile_50,sqrt_percentile_75,square_percentile_75,log_percentile_75,loglog_percentile_75,sqrt_autocorr,square_autocorr,log_autocorr,loglog_autocorr
H3K4me1_TDH_BP/samples/myeloid/ERS255951/problems/chr2:162200000-234003741,4690150,1.0039776794429622,50,1,16.63483391030376,15.987806666239972,11.0,276.71769922339195,0,500,500,13.0,3.197013190611806,23.95194203265532,4671569,398,6.0,11.0,19.0,0.9981023352034912,2165.6754142761097,21997507022500,15.36097512285345,2.731830210265238,1.001986865903422,1.0079711808196754,0.0039697893918953,-5.529042235590639,7.071067811865476,2500,3.912023005428146,1.3640546328884455,1.0,1,0.0,0.0,4.078582340753189,276.71769922339195,2.8114989250685527,1.0337177664162571,3.9984755427837713,255.6099619970673,2.7718263483466394,1.0195064344687883,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,16.63483391030376,76572.68506348762,5.622997850137105,1.7268649469762027,0.0,0,-23.025850929940457,0.0,22.36067977499789,250000,6.214608098422191,1.8269026656007323,22.36067977499789,250000,6.214608098422191,1.8269026656007323,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,1.788019348500403,10.22089334094588,1.1622169960034454,0.1503293845438895,4.894072131942409,573.6955271356807,3.1760494075280232,1.1556380997903437,2161.381271317025,21823556921761,15.35700554752242,2.7315717573808693,19.949937343260004,158404,5.986452005284438,1.7894989169847582,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,4.358898943540674,361.0,2.9444389791664403,1.0799182995220822,0.9990507170326696,0.9962082715386624,-0.0018994676435092,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS255951/problems/chr2:16329724-21153113,319950,1.0028334472145082,25,1,15.04057139490233,15.61030819910546,12.0,226.2187878851542,0,141,141,13.0,2.461070078115553,8.454395800306104,319047,142,6.0,12.0,19.0,0.997718089826828,565.6412290489441,102368002500,12.675920012567609,2.5397041316610536,1.0014157214736086,1.0056749228521338,0.0028294405695763,-5.867676265462893,5.0,625,3.218875824868201,1.169032175887056,1.0,1,0.0,0.0,3.878217553838661,226.2187878851542,2.710751309482364,0.9972258324401708,3.9509882560070286,243.6817220710592,2.747931478029135,1.0108484388341987,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,15.04057139490233,51174.93999222839,5.421502618964728,1.6903730130001162,0.0,0,-23.025850929940457,0.0,11.874342087037917,19881,4.948759890378168,1.599137017997089,11.874342087037917,19881,4.948759890378168,1.599137017997089,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,1.5687798054907365,6.056865929395694,0.9005962464669516,-0.1046982389370846,2.9076443730803985,71.47680834823349,2.1346865191591573,0.7583198064664414,564.8424559113806,101790988209,12.67309370633738,2.539481140244245,11.916375287812984,20164,4.955827057601261,1.60056406759735,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,4.358898943540674,361.0,2.9444389791664403,1.0799182995220822,0.9988583932804628,0.9954413867676944,-0.0022845176977043,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS255951/problems/chr3:60000-66170270,4765554,1.0044168125518749,109,1,20.11675471957852,18.761619896644586,13.0,404.6838204476847,0,235,235,15.0,2.683111770436406,9.79034655892685,4744599,236,7.0,13.0,22.0,0.9986941725357996,2183.014887718359,22710504926916,15.376924352740376,2.732867967014424,1.0022059731172404,1.0088531333368682,0.0044070870619107,-5.424541337948509,10.44030650891055,11881,4.691347882229144,1.5457199360997629,1.0,1,0.0,0.0,4.485170534057598,404.68382044768464,3.0015530359782883,1.0991298333781685,4.33146856119776,351.99838114617,2.9318132882854795,1.0756211013300885,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,20.11675471957852,163768.99453213392,6.0031060719565765,1.7922770139381137,0.0,0,-23.025850929940457,0.0,15.329709716755891,55225,5.459585514144159,1.6973728737148537,15.329709716755891,55225,5.459585514144159,1.6973728737148537,3.872983346207417,225.0,2.70805020110221,0.9962288929513948,1.6380206868157698,7.1990887726543855,0.9869772293295708,-0.0131083104028598,3.12895294929899,95.8508857438908,2.281396855193392,0.8247879111559862,2178.210044968116,22511219670801,15.372517476444456,2.732581335709012,15.362291495737216,55696,5.4638318050256105,1.698150339405538,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,4.69041575982343,484.0,3.091042453358316,1.1285083975617491,0.999346872980448,0.9973900502569656,-0.0013066807998371,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS255951/problems/chr4:75452279-190000000,6686346,1.0046452295343802,85,1,13.547086257956371,13.564676427416948,10.0,183.5235460805104,0,269,269,12.0,3.0049751468844743,15.129525787172566,6655431,269,5.0,10.0,17.0,0.99710324254046,2585.796975789089,44707222831716,15.715578094548416,2.7546524557357377,1.002319923744101,1.0093120372261877,0.0046344737515247,-5.37423262437686,9.219544457292889,7225,4.442651256490317,1.4912513280732116,1.0,1,0.0,0.0,3.6806366647573854,183.5235460805104,2.606171487888904,0.9578822815602012,3.6830254448505984,184.000446580521,2.6074690923370447,0.9583800544522778,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,13.547086257956371,33680.89196596523,5.212342975777808,1.6510294621201465,0.0,0,-23.025850929940457,0.0,16.401219466856727,72361,5.594711379601839,1.7218217550180943,16.401219466856727,72361,5.594711379601839,1.7218217550180943,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,1.7334864138159476,9.029875633393369,1.10026929736544,0.0955549656285938,3.889669110242228,228.90255054471967,2.7166481847560404,0.9993988354042344,2579.8122024674585,44294761795761,15.710943771050133,2.754357525004828,16.401219466856727,72361,5.594711379601839,1.7218217550180943,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,4.123105625617661,289.0,2.833213344056216,1.0414115247747806,0.9985505708477964,0.9942148762846994,-0.002900961181501,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS255951/problems/chr5:91686128-138787073,2947696,1.004872840476689,61,1,16.036243747023516,15.353302972690765,11.0,257.1611135139508,0,204,204,13.0,2.872498334667908,11.870906273656615,2933403,205,6.0,11.0,19.0,0.9979302185682976,1716.8855523883938,8688911708416,14.896534406214217,2.701128595711156,1.0024334593760769,1.009769425527689,0.0048610066169702,-5.326509739683323,7.810249675906654,3721,4.110873864173311,1.4136356249281932,1.0,1,0.0,0.0,4.004527905636758,257.1611135139508,2.7748513946537363,1.0205971942883352,3.918329104693832,235.72391217123507,2.7313306282598666,1.0047889000703822,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,16.036243747023516,66131.83830373509,5.549702789307473,1.7137443748482806,0.0,0,-23.025850929940457,0.0,14.2828568570857,41616,5.318119993844216,1.6711198562827467,14.2828568570857,41616,5.318119993844216,1.6711198562827467,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,1.6948446343744632,8.251246682669903,1.05518215099053,0.0537134069922034,3.445418156574992,140.91841575793998,2.474090555636017,0.9058728762252508,1712.7180153195095,8604853160409,14.891673740498298,2.700802247396741,14.317821063276352,42025,5.3230099791384085,1.672038928909586,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,4.358898943540674,361.0,2.9444389791664403,1.0799182995220822,0.9989645732298508,0.9958647211317702,-0.0020719263895302,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS365962/problems/chr1:149509645-205922707,5764578,1.0145955814603889,110,1,19.724769470034826,18.2738976269578,13.0,389.0665306460177,0,1391,1391,16.0,13.287943938609969,682.3697474503132,5681652,655,7.0,13.0,23.0,0.9984731918241972,2400.9535605671344,33230359518084,15.5672425086591,2.745168867313504,1.0072713544325524,1.0294041939189449,0.0144900911837342,-4.23429022979604,10.488088481701515,12100,4.700480365792417,1.5476647089811362,1.0,1,0.0,0.0,4.441257645085998,389.066530646018,2.9818751794664218,1.0925523574739957,4.274797963291108,333.9353344805339,2.905473682446137,1.0665964346520893,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,19.724769470034826,151372.76526892866,5.963750358932843,1.7856995380339409,0.0,0,-23.025850929940457,0.0,37.29611239794304,1934881,7.237778191923443,1.9793142797318688,37.29611239794304,1934881,7.237778191923443,1.9793142797318688,4.0,256.0,2.772588722239781,1.0197814405382262,3.645263219386217,176.5694541156414,2.586857153353416,0.9504436845759376,26.12220793597496,465628.4722354042,6.525571662619009,1.8757285605004763,2383.621614266828,32281169449104,15.552752593480529,2.744237638617732,25.592967784139454,429025,6.484635235635252,1.869435568790203,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,4.795831523312719,529.0,3.1354942159291497,1.142786806294772,0.9992363042965348,0.9969487147916002,-0.0015279749351686,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS365962/problems/chr2:162200000-234003741,6691567,1.0097276320369948,61,1,14.439567891564383,15.4609992422027,12.0,208.5011208950971,0,485,485,14.0,3.174558921922173,26.910870451222465,6627102,373,6.0,12.0,20.0,0.9973479759885502,2586.8063321400773,44777068915489,15.716358634871122,2.7547021211654936,1.0048520448488896,1.0195498908990368,0.0096806232348378,-4.63762899600196,7.810249675906654,3721,4.110873864173311,1.4136356249281932,1.0,1,0.0,0.0,3.799943143201538,208.5011208950971,2.6699722086100377,0.9820680635977012,3.932047716165548,239.04249756739245,2.7383206751069835,1.0073448402079968,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,14.439567891564383,43472.7174145119,5.339944417220075,1.6752152441576464,0.0,0,-23.025850929940457,0.0,22.02271554554524,235225,6.184148890937483,1.821989387796296,22.02271554554524,235225,6.184148890937483,1.821989387796296,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,1.781729194328412,10.07782434875567,1.1551687004648314,0.1442463943163984,5.187568838215302,724.1949484424783,3.292530310972357,1.1916563606589392,2574.3158314394914,43918480918404,15.706678162531816,2.7540859825848742,19.313207915827967,139129,5.921578419643816,1.7786030382976357,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,4.47213595499958,400.0,2.995732273553991,1.0971887003649488,0.9986731076726508,0.9947029852084576,-0.0026555468569541,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS365962/problems/chr2:16329724-21153113,450764,1.0065111377074365,54,1,13.126312573417952,15.010637513983507,12.0,172.3000817750702,0,166,166,14.0,2.513394290545506,11.435862767586876,447849,167,6.0,12.0,20.0,0.9969048338664652,671.3896037324379,203188183696,13.018699199928768,2.56638672394973,1.0032502866719932,1.0130646703291182,0.0064900318163511,-5.037487845912794,7.3484692283495345,2916,3.9889840465642745,1.3835365735581089,1.0,1,0.0,0.0,3.623025334360492,172.30008177507025,2.57461880907121,0.9457014878452398,3.874356399969356,225.31923857620896,2.7087591173605903,0.9964906397550016,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,13.126312573417952,29687.31817969588,5.14923761814242,1.638848668405185,0.0,0,-23.025850929940457,0.0,12.884098726725126,27556,5.111987788356544,1.631588328253238,12.884098726725126,27556,5.111987788356544,1.631588328253238,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,1.5853688184600787,6.3171508597467465,0.9216341465903376,-0.08160693830509,3.38169525054918,130.77895723907977,2.4367542743519395,0.890666938353656,669.2152120207669,200568726801,13.012211401010372,2.565888255098433,12.922847983320086,27889,5.117993812416755,1.6327625287522542,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,4.47213595499958,400.0,2.995732273553991,1.0971887003649488,0.9984512175697244,0.9938192477863246,-0.0030999660671854,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS365962/problems/chr3:60000-66170270,6712442,1.011716265433234,121,1,17.268067309323406,17.734284955074894,13.0,298.1861485993237,0,232,232,15.0,2.6471817260806723,10.633674933852568,6634709,233,7.0,13.0,22.0,0.99811004470204,2590.8380883413,45056877603364,15.719473377166024,2.7549002862596383,1.0058410736459482,1.0235698017421695,0.0116481614289593,-4.45260692868159,11.0,14641,4.795790545596741,1.5677385634836345,1.0,1,0.0,0.0,4.155486410677264,298.1861485993237,2.848858975608,1.0469185546795332,4.211209440894017,314.50486286779574,2.8754997691198514,1.056226491879494,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,17.268067309323406,88914.97921649796,5.697717951215999,1.7400657352394786,0.0,0,-23.025850929940457,0.0,15.231546211727816,53824,5.44673737166631,1.6950167820135742,15.231546211727816,53824,5.44673737166631,1.6950167820135742,3.872983346207417,225.0,2.70805020110221,0.9962288929513948,1.627016203386024,7.007571090895447,0.9734955744889698,-0.0268620001597022,3.2609316052092487,113.0750425988444,2.3640258460473587,0.8603660326682468,2575.792887636737,44019363514681,15.707825366459588,2.7541590191634864,15.264337522473747,54289,5.4510384535657,1.6958061324630038,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,4.69041575982343,484.0,3.091042453358316,1.1285083975617491,0.999054575437218,0.9962236613351084,-0.0018917435169319,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS365962/problems/chr4:75452279-190000000,9825576,1.0094526488128506,70,1,11.9028433575632,13.754966343794347,11.0,141.67767999468637,0,286,286,12.0,2.5328368295380166,13.83340330477894,9733569,274,6.0,11.0,18.0,0.996054952061762,3134.577483489601,96541943731776,16.100499339955363,2.7788502864135247,1.0047152078140604,1.0189946501952802,0.0094082520865533,-4.666168093270584,8.366600265340756,4900,4.248495242049359,1.4465648595477707,1.0,1,0.0,0.0,3.450049761606809,141.67767999468637,2.476777309186792,0.9069582430287636,3.7087688447508222,189.19909911891523,2.621399947539255,0.9637085061908164,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,11.9028433575632,20072.56500867676,4.953554618373584,1.6001054235887089,0.0,0,-23.025850929940457,0.0,16.911534525287763,81796,5.655991810819852,1.7327154807183742,16.911534525287763,81796,5.655991810819852,1.7327154807183742,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,1.5914888719491622,6.415262405064191,0.9293399510756946,-0.0732806748385564,3.719328340544693,191.3630469926689,2.627086196732541,0.9658753220160922,3119.8668240807974,94742365477761,16.091091190606054,2.7782657766417422,16.55294535724685,75076,5.613128106388071,1.7251081588580128,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,4.242640687119285,324.0,2.8903717578961645,1.0613851298016763,0.9980255267585904,0.9921254675267588,-0.003952850166726,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS365962/problems/chr5:91686128-138787073,4243890,1.0099827627361913,58,1,13.562258148404393,14.865965372218191,12.0,183.93484608396128,0,256,256,13.0,2.8336412190385625,15.709834214455803,4201944,256,6.0,12.0,19.0,0.9969572977225014,2060.0703871470023,18010602332100,15.260990859435717,2.725299955559323,1.004978986216225,1.0200651810242296,0.0099332641097016,-4.611866142985157,7.615773105863909,3364,4.060443010546419,1.4012920835590674,1.0,1,0.0,0.0,3.6826971296054736,183.93484608396133,2.6072907987659666,0.9583116740954174,3.855640721361132,220.99692644799035,2.699074396972943,0.9929088982995204,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,13.562258148404393,33832.027603930524,5.214581597531933,1.6514588546553626,0.0,0,-23.025850929940457,0.0,16.0,65536,5.545177444479562,1.7129286210981716,16.0,65536,5.545177444479562,1.7129286210981716,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,1.683342276258326,8.029522558234351,1.0415625344675108,0.0407220226120408,3.963563322877005,246.7988910456862,2.754286899344617,1.0131585703869688,2049.8643857582383,17656333379136,15.251057833311128,2.724648866766465,16.0,65536,5.545177444479562,1.7129286210981716,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,4.358898943540674,361.0,2.9444389791664403,1.0799182995220822,0.9984774898426612,0.9939238534821524,-0.0030473407073703,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS365963/problems/chr1:149509645-205922707,5565346,1.014894589735449,115,1,18.835233775913213,17.850358427841208,14.0,354.76603139330194,0,1603,1603,17.0,25.476175917951785,1757.549146050454,5483670,642,7.0,14.0,24.0,0.9983202770102276,2359.098556652519,30973076099716,15.532069715062724,2.742906900338792,1.0074197683862716,1.0300110282742856,0.0147847546233186,-4.214158722141512,10.723805294763608,13225,4.74493212836325,1.557077128137304,1.0,1,0.0,0.0,4.339957808079845,354.76603139330194,2.9357292528489385,1.0769558901679763,4.224968452881182,318.6352960024016,2.882023588015152,1.058492682143126,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,18.835233775913213,125858.9370305533,5.871458505697878,1.7701030707279215,0.0,0,-23.025850929940457,0.0,40.0374824383352,2569609,7.379632152609552,1.9987237935502928,40.0374824383352,2569609,7.379632152609552,1.9987237935502928,4.123105625617661,289.0,2.833213344056216,1.0414115247747806,5.04739298231788,649.0355394024265,3.237743737727537,1.174876709976391,41.9231337813677,3088979.00078268,7.471675586907191,2.0111192828141804,2341.7237240972727,30070636668900,15.517285142799048,2.7419545730876305,25.33771891863985,412164,6.464588303689961,1.8663393294056967,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,4.898979485566356,576.0,3.1780538303479458,1.1562690064065475,0.9991597855249318,0.9966433754897775,-0.0016811353061887,0.0
H3K4me1_TDH_BP/samples/myeloid/ERS365963/problems/chr2:162200000-234003741,6534487,1.010621092815397,66,1,13.202451209413564,15.81005918203029,13.0,174.30471793694565,0,612,612,15.0,3.1752129156368043,56.35768720234656,6465814,408,7.0,13.0,22.0,0.9967625899491526,2556.264266463857,42699520353169,15.692604401576588,2.7531895441475327,1.0052965198464563,1.0213549932433872,0.0105650852345468,-4.550200560313258,8.12403840463596,4356,4.189654742026425,1.4326183300679207,1.0,1,0.0,0.0,3.633517745850922,174.30471793694568,2.5804025100354906,0.9479453984066384,3.976186512480305,249.9579713393003,2.7606463945432984,1.015464853229789,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,13.202451209413564,30382.134695078184,5.16080502007098,1.6410925789665836,0.0,0,-23.025850929940457,0.0,24.73863375370596,374544,6.416732282512326,1.8589089978594768,24.73863375370596,374544,6.416732282512326,1.8589089978594768,3.872983346207417,225.0,2.70805020110221,0.9962288929513948,1.781912712687354,10.081977059626777,1.1553746901393187,0.1444246984121973,7.507175714098249,3176.1889067975376,4.031718650034225,1.3941927490769972,2542.796492053581,41806750682596,15.68203947100162,2.7525160747677884,20.199009876724155,166464,6.0112671744041615,1.7936355706493905,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,4.69041575982343,484.0,3.091042453358316,1.1285083975617491,0.9983799827466256,0.9935356607221424,-0.0032426618005408,0.0
